model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,50,50,100,l-bfgs-b,True,1.2681677459347087,390.81485345087333,390.9432022316618,"[39. 11. 11. 19. 32. 47. 40. 36. 21. 44.  2. 26. 16. 12. 34. 27. 31. 47.
 45. 40.  5. 35. 21.  8. 11. 33. 17. 29. 21. 45. 28. 49.  9. 17. 42. 15.
  8. 33. 24. 21. 32. 33.  3.  0. 30. 24. 17. 36. 10. 13. 12.  9. 14. 22.
 10. 22.  6. 45. 29. 21. 34. 24. 27. 37. 20. 18. 41. 42. 39.  2. 46. 49.
 11.  8. 28.  4. 47. 18. 32. 45. 37. 41. 39. 24. 24. 15. 42.  1. 37.  6.
 30. 44.  5. 17. 18. 31. 20. 12. 40. 45.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4427790595768344,0.3794144470029397
No Sequential,50,50,100,l-bfgs-b,True,1.2681677459347087,390.81485345087333,390.9432022316618,"[39. 11. 11. 19. 32. 47. 40. 36. 21. 44.  2. 26. 16. 12. 34. 27. 31. 47.
 45. 40.  5. 35. 21.  8. 11. 33. 17. 29. 21. 45. 28. 49.  9. 17. 42. 15.
  8. 33. 24. 21. 32. 33.  3.  0. 30. 24. 17. 36. 10. 13. 12.  9. 14. 22.
 10. 22.  6. 45. 29. 21. 34. 24. 27. 37. 20. 18. 41. 42. 39.  2. 46. 49.
 11.  8. 28.  4. 47. 18. 32. 45. 37. 41. 39. 24. 24. 15. 42.  1. 37.  6.
 30. 44.  5. 17. 18. 31. 20. 12. 40. 45.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4427790595768344,0.3794144470029397
Sequential,50,50,100,l-bfgs-b,True,0.5370109224379055,391.1326460457125,391.6476801638766,"[ 8.  3. 37. 28. 10.  7. 15. 44.  9. 39. 20. 20.  8. 25. 17. 42. 27. 36.
 21. 13.  5. 21. 15. 40. 18. 35. 47. 27. 10.  7. 24. 28. 37. 39. 22.  8.
  2. 23. 13.  2. 37.  9. 47. 27. 43.  1. 35. 34. 17. 26.  6. 48. 49. 46.
 17. 30. 48. 40. 43.  0. 21. 31. 44. 21. 37. 42. 33. 29. 46. 18.  3. 23.
 40. 13. 34.  0. 15. 33.  9. 17. 32. 46. 41. 27.  0. 35. 15.  7. 22. 43.
 41.  8. 15. 24. 15. 20.  3.  1. 34. 11.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4390995157702144,0.7090311504748741
No Sequential,50,50,100,l-bfgs-b,True,0.5370109224379055,391.1326460457125,391.6476801638766,"[ 8.  3. 37. 28. 10.  7. 15. 44.  9. 39. 20. 20.  8. 25. 17. 42. 27. 36.
 21. 13.  5. 21. 15. 40. 18. 35. 47. 27. 10.  7. 24. 28. 37. 39. 22.  8.
  2. 23. 13.  2. 37.  9. 47. 27. 43.  1. 35. 34. 17. 26.  6. 48. 49. 46.
 17. 30. 48. 40. 43.  0. 21. 31. 44. 21. 37. 42. 33. 29. 46. 18.  3. 23.
 40. 13. 34.  0. 15. 33.  9. 17. 32. 46. 41. 27.  0. 35. 15.  7. 22. 43.
 41.  8. 15. 24. 15. 20.  3.  1. 34. 11.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4390995157702144,0.7090311504748741
Sequential,50,50,100,l-bfgs-b,True,0.5347643266691964,391.1332103809666,391.64978649348035,"[46. 45. 26. 44. 27. 25. 30. 10. 24.  4. 14.  6. 16. 43. 16.  3.  4. 17.
  6. 41.  0. 36.  4. 33. 24. 41.  0. 42. 32. 19.  4. 20. 23.  8. 46. 10.
 19. 38. 44. 25. 45.  0. 13. 26. 43.  9. 46. 49. 36.  8. 41. 19.  6. 29.
 13. 18.  7. 20. 29.  4. 44.  8. 15. 34. 46. 28. 43.  8. 34. 40. 34. 40.
 18. 37. 12. 26. 46. 21. 17.  8. 13. 28.  7.  7. 18. 34. 47. 13.  8.  1.
 22. 21. 23. 24. 20. 37. 46. 17. 26.  4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4390917593903865,0.7101918125350661
No Sequential,50,50,100,l-bfgs-b,True,0.5347643266691964,391.1332103809666,391.64978649348035,"[46. 45. 26. 44. 27. 25. 30. 10. 24.  4. 14.  6. 16. 43. 16.  3.  4. 17.
  6. 41.  0. 36.  4. 33. 24. 41.  0. 42. 32. 19.  4. 20. 23.  8. 46. 10.
 19. 38. 44. 25. 45.  0. 13. 26. 43.  9. 46. 49. 36.  8. 41. 19.  6. 29.
 13. 18.  7. 20. 29.  4. 44.  8. 15. 34. 46. 28. 43.  8. 34. 40. 34. 40.
 18. 37. 12. 26. 46. 21. 17.  8. 13. 28.  7.  7. 18. 34. 47. 13.  8.  1.
 22. 21. 23. 24. 20. 37. 46. 17. 26.  4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4390917593903865,0.7101918125350661
Sequential,50,50,100,l-bfgs-b,True,0.5924605349599535,391.11751156800136,391.59407776767466,"[10. 14. 17.  8. 36.  3. 26. 16.  6. 28. 13. 15. 43. 46.  3. 10. 40. 19.
 36. 14. 23. 14. 30. 35. 31. 22. 38. 18.  4. 26. 43. 25. 41. 27. 45. 48.
 37.  6. 20.  1. 40. 10.  5. 48.  2.  3. 44. 27.  0. 26. 35. 28. 28.  4.
 21. 39. 33. 46. 43. 38. 42. 49. 41. 27. 21. 23. 10. 11. 39. 23. 32. 48.
  1. 41. 44. 21.  7. 35. 24. 49. 44.  7. 28.  3. 40. 11. 22. 42. 30. 13.
 33. 26. 16. 35. 19. 49. 48. 39.  9. 34.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4392978495157291,0.6806094367087687
No Sequential,50,50,100,l-bfgs-b,True,0.5924605349599535,391.11751156800136,391.59407776767466,"[10. 14. 17.  8. 36.  3. 26. 16.  6. 28. 13. 15. 43. 46.  3. 10. 40. 19.
 36. 14. 23. 14. 30. 35. 31. 22. 38. 18.  4. 26. 43. 25. 41. 27. 45. 48.
 37.  6. 20.  1. 40. 10.  5. 48.  2.  3. 44. 27.  0. 26. 35. 28. 28.  4.
 21. 39. 33. 46. 43. 38. 42. 49. 41. 27. 21. 23. 10. 11. 39. 23. 32. 48.
  1. 41. 44. 21.  7. 35. 24. 49. 44.  7. 28.  3. 40. 11. 22. 42. 30. 13.
 33. 26. 16. 35. 19. 49. 48. 39.  9. 34.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4392978495157291,0.6806094367087687
Sequential,50,50,100,l-bfgs-b,True,1.533628740566494,390.6363898956096,390.68840158812355,"[31. 44. 32. 24. 17.  9. 19. 26.  2. 36. 38. 22. 11. 41. 15. 42. 38. 21.
  3. 48.  6. 38.  1. 46. 26. 20. 18. 25. 31. 42.  6. 47. 21. 24.  2.  6.
 46. 46. 28. 33. 43. 46. 14. 30. 44. 24.  8. 24. 46. 37. 38.  6. 48. 19.
 37.  2. 25.  9. 12. 47. 49. 23. 21. 22. 36. 26. 13.  0. 24. 23. 31. 32.
 47. 28. 32. 10.  2. 12. 30. 18. 24. 27. 27. 34. 29. 40. 28. 21.  0. 47.
  2. 43. 19. 14. 44. 30. 42. 26. 32. 43.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4446849518998681,0.2884326567046642
No Sequential,50,50,100,l-bfgs-b,True,1.533628740566494,390.6363898956096,390.68840158812355,"[31. 44. 32. 24. 17.  9. 19. 26.  2. 36. 38. 22. 11. 41. 15. 42. 38. 21.
  3. 48.  6. 38.  1. 46. 26. 20. 18. 25. 31. 42.  6. 47. 21. 24.  2.  6.
 46. 46. 28. 33. 43. 46. 14. 30. 44. 24.  8. 24. 46. 37. 38.  6. 48. 19.
 37.  2. 25.  9. 12. 47. 49. 23. 21. 22. 36. 26. 13.  0. 24. 23. 31. 32.
 47. 28. 32. 10.  2. 12. 30. 18. 24. 27. 27. 34. 29. 40. 28. 21.  0. 47.
  2. 43. 19. 14. 44. 30. 42. 26. 32. 43.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4446849518998681,0.2884326567046642
Sequential,50,50,100,l-bfgs-b,True,1.4161026686818547,390.71951101165234,390.8011198377972,"[ 6. 39.  6. 18. 35. 33. 13. 36. 10. 48. 28. 28.  6. 49. 44. 23.  9. 35.
 21. 40. 40. 42. 40. 13. 47. 35. 38. 46. 46.  6. 10. 15. 33. 39. 26.  4.
  7. 23. 21. 29. 32. 35. 16. 43.  2. 49.  3. 30. 33. 39. 15. 48. 20. 13.
  6. 21. 22. 46. 15. 18. 32. 34. 36. 13. 39. 37. 21. 23.  8. 16. 24. 21.
  1.  8. 23. 15. 49. 28. 29.  1. 35. 40. 36. 16. 43. 29. 39. 46.  0. 17.
 16.  8. 42.  5. 30. 26. 32. 41.  1. 28.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4438037143638502,0.3266845508285945
No Sequential,50,50,100,l-bfgs-b,True,1.4161026686818547,390.71951101165234,390.8011198377972,"[ 6. 39.  6. 18. 35. 33. 13. 36. 10. 48. 28. 28.  6. 49. 44. 23.  9. 35.
 21. 40. 40. 42. 40. 13. 47. 35. 38. 46. 46.  6. 10. 15. 33. 39. 26.  4.
  7. 23. 21. 29. 32. 35. 16. 43.  2. 49.  3. 30. 33. 39. 15. 48. 20. 13.
  6. 21. 22. 46. 15. 18. 32. 34. 36. 13. 39. 37. 21. 23.  8. 16. 24. 21.
  1.  8. 23. 15. 49. 28. 29.  1. 35. 40. 36. 16. 43. 29. 39. 46.  0. 17.
 16.  8. 42.  5. 30. 26. 32. 41.  1. 28.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4438037143638502,0.3266845508285945
Sequential,50,50,100,l-bfgs-b,True,-0.1592096758282993,391.196167211785,392.32079000673605,"[39.  4. 35. 25. 21. 11. 23. 41. 16. 21. 20. 36. 30.  7. 18. 22. 35. 31.
 47. 29. 38. 23. 37.  8. 13. 37. 22. 25.  8.  1. 30. 41. 17. 12. 45.  9.
 13. 32. 45. 42. 26. 45. 45. 48. 31. 31. 26. 27. 46.  0.  6. 32. 40. 11.
  2.  6. 32.  9.  3. 13. 24. 18. 29.  8.  9. 37.  9. 30. 14.  5. 34. 27.
 23. 28.  1.  2. 19. 24. 26. 12. 44. 31. 32. 35. 46.  2. 21. 17. 29. 47.
  6.  8.  9.  8. 48. 17. 14. 25. 36. 19.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.437736155475223,0.9118254081276158
No Sequential,50,50,100,l-bfgs-b,True,-0.1592096758282993,391.196167211785,392.32079000673605,"[39.  4. 35. 25. 21. 11. 23. 41. 16. 21. 20. 36. 30.  7. 18. 22. 35. 31.
 47. 29. 38. 23. 37.  8. 13. 37. 22. 25.  8.  1. 30. 41. 17. 12. 45.  9.
 13. 32. 45. 42. 26. 45. 45. 48. 31. 31. 26. 27. 46.  0.  6. 32. 40. 11.
  2.  6. 32.  9.  3. 13. 24. 18. 29.  8.  9. 37.  9. 30. 14.  5. 34. 27.
 23. 28.  1.  2. 19. 24. 26. 12. 44. 31. 32. 35. 46.  2. 21. 17. 29. 47.
  6.  8.  9.  8. 48. 17. 14. 25. 36. 19.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.437736155475223,0.9118254081276158
Sequential,50,50,100,l-bfgs-b,True,0.09495185681534456,391.20012040651784,392.0748842611836,"[42. 10. 44. 16. 45. 30.  4. 11. 27. 12. 16.  3. 35. 32.  5. 20. 36.  3.
  1. 33. 45. 16. 37. 14. 44. 34. 34. 36. 19.  3. 10. 48. 24. 32.  2. 46.
 20. 18. 22.  5. 39. 36. 22. 15. 26. 31.  9. 12.  1.  9. 25. 48. 46.  1.
  2. 36. 11. 38. 10. 20. 34. 41. 18. 33. 11. 28. 15. 47. 45.  1. 26. 18.
  7. 17. 46. 28.  8. 28. 31. 40. 24. 11. 36. 37.  0. 33.  6. 40. 12.  2.
 33. 10. 41. 27. 17. 14. 37. 30.  7. 49.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4379919861281447,0.9473532511855889
No Sequential,50,50,100,l-bfgs-b,True,0.09495185681534456,391.20012040651784,392.0748842611836,"[42. 10. 44. 16. 45. 30.  4. 11. 27. 12. 16.  3. 35. 32.  5. 20. 36.  3.
  1. 33. 45. 16. 37. 14. 44. 34. 34. 36. 19.  3. 10. 48. 24. 32.  2. 46.
 20. 18. 22.  5. 39. 36. 22. 15. 26. 31.  9. 12.  1.  9. 25. 48. 46.  1.
  2. 36. 11. 38. 10. 20. 34. 41. 18. 33. 11. 28. 15. 47. 45.  1. 26. 18.
  7. 17. 46. 28.  8. 28. 31. 40. 24. 11. 36. 37.  0. 33.  6. 40. 12.  2.
 33. 10. 41. 27. 17. 14. 37. 30.  7. 49.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4379919861281447,0.9473532511855889
Sequential,50,50,100,l-bfgs-b,True,3.0862930805282587,388.9383661372081,389.2162888367798,"[37. 10. 38. 49. 33. 15. 12. 17. 30. 12. 18. 27.  1. 13. 22. 35. 43. 34.
 28.  4. 39. 46. 21. 48. 18. 10. 20. 26. 23. 14. 16. 39. 31. 46.  7. 16.
 21. 42. 48. 37. 17.  0. 35.  4. 23. 23. 32.  7. 43. 26. 12.  8. 35. 41.
 20.  0. 19. 48. 16. 29. 36. 19. 46.  6. 38.  3. 17. 48. 46. 32. 41. 36.
 46. 36. 21. 22. 21. 37. 42. 27.  0. 20.  4. 29. 23.  4. 38. 22. 38. 17.
 25. 42.  1. 48. 25.  6.  7. 18.  0.  7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4619079189021265,0.034760233363261506
No Sequential,50,50,100,l-bfgs-b,True,3.0862930805282587,388.9383661372081,389.2162888367798,"[37. 10. 38. 49. 33. 15. 12. 17. 30. 12. 18. 27.  1. 13. 22. 35. 43. 34.
 28.  4. 39. 46. 21. 48. 18. 10. 20. 26. 23. 14. 16. 39. 31. 46.  7. 16.
 21. 42. 48. 37. 17.  0. 35.  4. 23. 23. 32.  7. 43. 26. 12.  8. 35. 41.
 20.  0. 19. 48. 16. 29. 36. 19. 46.  6. 38.  3. 17. 48. 46. 32. 41. 36.
 46. 36. 21. 22. 21. 37. 42. 27.  0. 20.  4. 29. 23.  4. 38. 22. 38. 17.
 25. 42.  1. 48. 25.  6.  7. 18.  0.  7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4619079189021265,0.034760233363261506
Sequential,50,50,100,l-bfgs-b,True,1.1526244240111982,390.8820378027705,391.05421911369956,"[46. 26. 39. 20.  5. 48.  4. 33. 23.  2. 12. 41.  7. 10. 23. 49. 22.  8.
 30. 12. 37. 26. 25. 20. 19. 45. 48.  8. 35. 47. 23. 48.  5. 12. 30. 13.
 39. 38. 12. 19. 49.  6. 46. 14.  9. 22. 47.  4. 30.  2. 39. 11. 14. 31.
 48. 37. 47. 13. 38. 41. 38. 49. 30. 20. 35. 21. 17. 16. 36. 42. 41. 41.
  0. 13. 19.  5.  3. 24. 10. 10. 12. 14. 13. 17. 45. 10. 19. 25. 39.  3.
 40. 11.  4. 15. 15. 23. 26. 46. 40. 42.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4420443457078558,0.4241171307427578
No Sequential,50,50,100,l-bfgs-b,True,1.1526244240111982,390.8820378027705,391.05421911369956,"[46. 26. 39. 20.  5. 48.  4. 33. 23.  2. 12. 41.  7. 10. 23. 49. 22.  8.
 30. 12. 37. 26. 25. 20. 19. 45. 48.  8. 35. 47. 23. 48.  5. 12. 30. 13.
 39. 38. 12. 19. 49.  6. 46. 14.  9. 22. 47.  4. 30.  2. 39. 11. 14. 31.
 48. 37. 47. 13. 38. 41. 38. 49. 30. 20. 35. 21. 17. 16. 36. 42. 41. 41.
  0. 13. 19.  5.  3. 24. 10. 10. 12. 14. 13. 17. 45. 10. 19. 25. 39.  3.
 40. 11.  4. 15. 15. 23. 26. 46. 40. 42.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4420443457078558,0.4241171307427578
